NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LEPTIN%IOB%LEPTIN	LEPTIN%IOB%LEPTIN		21	-0.289406	-0.83623564	0.7173077	0.88271856	1.0	977	tags=14%, list=6%, signal=15%	
REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623		21	-0.28396344	-0.83602667	0.73	0.88280994	1.0	3570	tags=38%, list=24%, signal=50%	
INTERACTIONS OF NATURAL KILLER CELLS IN PANCREATIC CANCER%WIKIPATHWAYS_20250810%WP5092%HOMO SAPIENS	INTERACTIONS OF NATURAL KILLER CELLS IN PANCREATIC CANCER%WIKIPATHWAYS_20250810%WP5092%HOMO SAPIENS		16	-0.31041095	-0.8356175	0.69072163	0.8832904	1.0	4759	tags=56%, list=32%, signal=82%	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME%R-HSA-389357.3	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME%R-HSA-389357.3		22	-0.2816169	-0.8355666	0.7237354	0.8830611	1.0	1592	tags=18%, list=11%, signal=20%	
REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045604	REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045604		31	-0.27096927	-0.83528215	0.7344754	0.88330466	1.0	1806	tags=23%, list=12%, signal=26%	
PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418	PROTEIN LOCALIZATION TO SYNAPSE%GOBP%GO:0035418		31	-0.26741332	-0.8348944	0.728	0.8837645	1.0	2161	tags=23%, list=14%, signal=26%	
RETINA DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0060041	RETINA DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0060041		50	-0.23908661	-0.83387417	0.7848325	0.8854522	1.0	2584	tags=22%, list=17%, signal=26%	
IL4%NETPATH%IL4	IL4%NETPATH%IL4		33	-0.25982356	-0.83374345	0.74535316	0.8853974	1.0	3814	tags=36%, list=25%, signal=49%	
NEGATIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902430	NEGATIVE REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902430		16	-0.30732393	-0.8333954	0.70348835	0.8857803	1.0	4225	tags=38%, list=28%, signal=52%	
SIGNALING BY CYTOSOLIC FGFR1 FUSION MUTANTS%REACTOME%R-HSA-1839117.4	SIGNALING BY CYTOSOLIC FGFR1 FUSION MUTANTS%REACTOME%R-HSA-1839117.4		15	-0.32120463	-0.8330703	0.70621467	0.88609123	1.0	2012	tags=27%, list=13%, signal=31%	
AMP ACTIVATED PROTEIN KINASE SIGNALING%WIKIPATHWAYS_20250810%WP1403%HOMO SAPIENS	AMP ACTIVATED PROTEIN KINASE SIGNALING%WIKIPATHWAYS_20250810%WP1403%HOMO SAPIENS		48	-0.24008894	-0.83280754	0.74285716	0.886288	1.0	1825	tags=17%, list=12%, signal=19%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		52	-0.2360742	-0.8322756	0.7726397	0.88702834	1.0	2397	tags=19%, list=16%, signal=23%	
2Q11 2 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20250810%WP5221%HOMO SAPIENS	2Q11 2 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20250810%WP5221%HOMO SAPIENS		22	-0.28778687	-0.8307899	0.722	0.8896088	1.0	3850	tags=41%, list=26%, signal=55%	
PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY	PID_ALPHA_SYNUCLEIN_PATHWAY%MSIGDB_C2%PID_ALPHA_SYNUCLEIN_PATHWAY		20	-0.29455996	-0.8307777	0.6985447	0.88930404	1.0	4223	tags=40%, list=28%, signal=55%	
RAS PROCESSING%REACTOME DATABASE ID RELEASE 93%9648002	RAS PROCESSING%REACTOME DATABASE ID RELEASE 93%9648002		19	-0.29600525	-0.8297025	0.694	0.89107805	1.0	16	tags=5%, list=0%, signal=5%	
TBC RABGAPS%REACTOME%R-HSA-8854214.2	TBC RABGAPS%REACTOME%R-HSA-8854214.2		43	-0.24318881	-0.8279272	0.78504676	0.894142	1.0	669	tags=9%, list=4%, signal=10%	
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109		114	-0.20550925	-0.8275973	0.8747698	0.89442855	1.0	3473	tags=25%, list=23%, signal=33%	
VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086005	VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086005		16	-0.3090971	-0.8266969	0.7285156	0.8958157	1.0	1542	tags=19%, list=10%, signal=21%	
AMYLOID FIBRIL FORMATION%GOBP%GO:1990000	AMYLOID FIBRIL FORMATION%GOBP%GO:1990000		22	-0.28060305	-0.82601976	0.7309237	0.8967885	1.0	2680	tags=27%, list=18%, signal=33%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043372	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043372		21	-0.2804988	-0.8259983	0.7074148	0.8964966	1.0	2282	tags=24%, list=15%, signal=28%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427		23	-0.282123	-0.825838	0.722	0.89647084	1.0	3455	tags=39%, list=23%, signal=51%	
REGULATION OF T CELL CYTOKINE PRODUCTION%GOBP%GO:0002724	REGULATION OF T CELL CYTOKINE PRODUCTION%GOBP%GO:0002724		23	-0.27904496	-0.8256919	0.7329435	0.8964217	1.0	3065	tags=39%, list=20%, signal=49%	
ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20250810%WP5036%HOMO SAPIENS	ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20250810%WP5036%HOMO SAPIENS		22	-0.2787219	-0.8256383	0.73140496	0.89618474	1.0	4023	tags=45%, list=27%, signal=62%	
REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035		31	-0.2607976	-0.8237876	0.7633588	0.89946914	1.0	2953	tags=29%, list=20%, signal=36%	
REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566	REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566		19	-0.29515144	-0.82354295	0.73938227	0.8996212	1.0	960	tags=16%, list=6%, signal=17%	
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094		20	-0.2884594	-0.8226197	0.7403101	0.90104914	1.0	3408	tags=30%, list=23%, signal=39%	
TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20250810%WP5495%HOMO SAPIENS	TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20250810%WP5495%HOMO SAPIENS		17	-0.30228475	-0.8223729	0.7086466	0.90118283	1.0	409	tags=12%, list=3%, signal=12%	
GLYCOGEN BREAKDOWN (GLYCOGENOLYSIS)%REACTOME DATABASE ID RELEASE 93%70221	GLYCOGEN BREAKDOWN (GLYCOGENOLYSIS)%REACTOME DATABASE ID RELEASE 93%70221		15	-0.31621915	-0.82125723	0.7093023	0.9029406	1.0	717	tags=13%, list=5%, signal=14%	
MONOAMINE TRANSPORT%GOBP%GO:0015844	MONOAMINE TRANSPORT%GOBP%GO:0015844		15	-0.31054518	-0.82114244	0.71320754	0.9028235	1.0	2955	tags=33%, list=20%, signal=41%	
ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112	ENERGY RESERVE METABOLIC PROCESS%GOBP%GO:0006112		38	-0.24923718	-0.82065636	0.7553398	0.9033909	1.0	717	tags=11%, list=5%, signal=11%	
GLYCOPROTEIN CATABOLIC PROCESS%GOBP%GO:0006516	GLYCOPROTEIN CATABOLIC PROCESS%GOBP%GO:0006516		26	-0.26775536	-0.82035255	0.7471042	0.90359944	1.0	1458	tags=15%, list=10%, signal=17%	
POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 93%163125	POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 93%163125		58	-0.22843672	-0.81931883	0.80318093	0.9052196	1.0	2639	tags=21%, list=18%, signal=25%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		25	-0.27455547	-0.81919396	0.76095617	0.90511626	1.0	2282	tags=24%, list=15%, signal=28%	
RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405	RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405		42	-0.24448238	-0.81888616	0.7869482	0.9053708	1.0	2398	tags=24%, list=16%, signal=28%	
IRON ION TRANSPORT%GOBP%GO:0006826	IRON ION TRANSPORT%GOBP%GO:0006826		33	-0.2537053	-0.8187792	0.772	0.90522844	1.0	2292	tags=18%, list=15%, signal=21%	
REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542	REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542		51	-0.23158288	-0.8174398	0.81996083	0.9073921	1.0	1719	tags=16%, list=11%, signal=18%	
DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545	DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS%GOBP%GO:0046545		29	-0.2598352	-0.81737834	0.76218325	0.90717155	1.0	2407	tags=24%, list=16%, signal=29%	
GENES RELATED TO PRIMARY CILIUM DEVELOPMENT BASED ON CRISPR %WIKIPATHWAYS_20250810%WP4536%HOMO SAPIENS	GENES RELATED TO PRIMARY CILIUM DEVELOPMENT BASED ON CRISPR %WIKIPATHWAYS_20250810%WP4536%HOMO SAPIENS		79	-0.2176134	-0.8173119	0.84547067	0.90696156	1.0	4332	tags=32%, list=29%, signal=44%	
PROTEIN AUTOPROCESSING%GOBP%GO:0016540	PROTEIN AUTOPROCESSING%GOBP%GO:0016540		15	-0.30748117	-0.816592	0.7398058	0.90794694	1.0	525	tags=13%, list=3%, signal=14%	
REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140	REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140		51	-0.23158288	-0.8162095	0.80733943	0.9083143	1.0	1719	tags=16%, list=11%, signal=18%	
REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873	REGULATION OF GLYCOGEN METABOLIC PROCESS%GOBP%GO:0070873		26	-0.26901063	-0.8160312	0.7652672	0.9083044	1.0	1814	tags=19%, list=12%, signal=22%	
CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT	CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT		35	-0.2511418	-0.81561583	0.7652672	0.9087159	1.0	1000	tags=11%, list=7%, signal=12%	
RHOA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RHOA SIGNALING PATHWAY	RHOA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RHOA SIGNALING PATHWAY		41	-0.2442437	-0.8150553	0.7678917	0.9093984	1.0	3730	tags=39%, list=25%, signal=52%	
LIPID STORAGE%GOBP%GO:0019915	LIPID STORAGE%GOBP%GO:0019915		27	-0.2610297	-0.81438124	0.73099416	0.9102638	1.0	3469	tags=33%, list=23%, signal=43%	
SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 93%187687	SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 93%187687		29	-0.26660946	-0.81365985	0.753876	0.91123545	1.0	899	tags=10%, list=6%, signal=11%	
FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093		38	-0.25199842	-0.8128969	0.794	0.9122644	1.0	3876	tags=34%, list=26%, signal=46%	
SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479	SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479		42	-0.24231611	-0.8124608	0.8011928	0.9127161	1.0	664	tags=10%, list=4%, signal=10%	
MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609	MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609		346	-0.17486133	-0.81231785	0.980427	0.91264755	1.0	2795	tags=17%, list=19%, signal=21%	
NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249	NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249		23	-0.27360067	-0.8109211	0.7714844	0.91478413	1.0	3636	tags=30%, list=24%, signal=40%	
NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664	NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664		38	-0.24320336	-0.8105397	0.7798507	0.91514933	1.0	4010	tags=39%, list=27%, signal=54%	
POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179	POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179		22	-0.27908742	-0.8104212	0.77843136	0.9150289	1.0	2687	tags=23%, list=18%, signal=28%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110		29	-0.26429564	-0.81016463	0.76039606	0.9151503	1.0	1968	tags=21%, list=13%, signal=24%	
IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694	IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694		20	-0.28363547	-0.80964464	0.7523992	0.91573346	1.0	2383	tags=30%, list=16%, signal=36%	
VITAMIN D SENSITIVE CALCIUM SIGNALING IN DEPRESSION%WIKIPATHWAYS_20250810%WP4698%HOMO SAPIENS	VITAMIN D SENSITIVE CALCIUM SIGNALING IN DEPRESSION%WIKIPATHWAYS_20250810%WP4698%HOMO SAPIENS		21	-0.28224435	-0.8091733	0.74081236	0.9162443	1.0	5060	tags=57%, list=34%, signal=86%	
NEGATIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902992	NEGATIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902992		17	-0.29798657	-0.8090451	0.74	0.91612935	1.0	4225	tags=35%, list=28%, signal=49%	
REGULATION OF INSULIN SECRETION%REACTOME%R-HSA-422356.6	REGULATION OF INSULIN SECRETION%REACTOME%R-HSA-422356.6		64	-0.22044887	-0.80872935	0.8449304	0.91633993	1.0	2323	tags=19%, list=15%, signal=22%	
PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0018105	PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0018105		36	-0.24586454	-0.8076281	0.8038835	0.9178913	1.0	1898	tags=19%, list=13%, signal=22%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		60	-0.2245357	-0.8073274	0.8360656	0.9180567	1.0	1872	tags=17%, list=12%, signal=19%	
ALK1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALK1 SIGNALING EVENTS	ALK1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALK1 SIGNALING EVENTS		23	-0.27793434	-0.80702317	0.7718254	0.91825587	1.0	2995	tags=35%, list=20%, signal=43%	
15Q25 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5408%HOMO SAPIENS	15Q25 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5408%HOMO SAPIENS		29	-0.26176423	-0.8064211	0.77734375	0.91898596	1.0	2664	tags=21%, list=18%, signal=25%	
TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20250810%WP3858%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20250810%WP3858%HOMO SAPIENS		25	-0.2684082	-0.80603665	0.7826087	0.919322	1.0	4028	tags=36%, list=27%, signal=49%	
RESPONSE TO STEROL%GOBP%GO:0036314	RESPONSE TO STEROL%GOBP%GO:0036314		18	-0.28865516	-0.8059003	0.7455969	0.919227	1.0	3680	tags=56%, list=24%, signal=73%	
NEURON FATE COMMITMENT%GOBP%GO:0048663	NEURON FATE COMMITMENT%GOBP%GO:0048663		15	-0.30554786	-0.80589056	0.7514677	0.9189092	1.0	2584	tags=27%, list=17%, signal=32%	
SIGNALING BY ERBB2%REACTOME%R-HSA-1227986.10	SIGNALING BY ERBB2%REACTOME%R-HSA-1227986.10		43	-0.23718657	-0.80462956	0.7936508	0.92076683	1.0	3361	tags=33%, list=22%, signal=42%	
REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070228	REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070228		26	-0.264472	-0.8045549	0.7919075	0.9205706	1.0	910	tags=15%, list=6%, signal=16%	
MAPK CASCADE%GOBP%GO:0000165	MAPK CASCADE%GOBP%GO:0000165		105	-0.20173	-0.8040364	0.91544116	0.92111456	1.0	3876	tags=32%, list=26%, signal=43%	
CELL-CELL FUSION%GOBP%GO:0140253	CELL-CELL FUSION%GOBP%GO:0140253		17	-0.30076623	-0.80359435	0.72627735	0.92155147	1.0	4975	tags=59%, list=33%, signal=88%	
INWARDLY RECTIFYING K+ CHANNELS%REACTOME DATABASE ID RELEASE 93%1296065	INWARDLY RECTIFYING K+ CHANNELS%REACTOME DATABASE ID RELEASE 93%1296065		26	-0.26164484	-0.8030448	0.77029705	0.92214715	1.0	3607	tags=27%, list=24%, signal=35%	
HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385	HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385		37	-0.24392392	-0.80214584	0.8295019	0.92331344	1.0	3607	tags=30%, list=24%, signal=39%	
FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021	FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021		64	-0.21804011	-0.8019828	0.8455744	0.92326236	1.0	3065	tags=27%, list=20%, signal=33%	
INTERFERON GAMMA SIGNALING%REACTOME DATABASE ID RELEASE 93%877300	INTERFERON GAMMA SIGNALING%REACTOME DATABASE ID RELEASE 93%877300		68	-0.21698175	-0.8014527	0.8599222	0.9238131	1.0	3788	tags=32%, list=25%, signal=43%	
POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794	POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794		18	-0.28977403	-0.8014283	0.7695238	0.9235196	1.0	2212	tags=22%, list=15%, signal=26%	
ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029	ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029		77	-0.21002084	-0.8011359	0.89213896	0.9236456	1.0	1589	tags=14%, list=11%, signal=16%	
NEGATIVE REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032410	NEGATIVE REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032410		16	-0.29596657	-0.8001117	0.7647059	0.9250213	1.0	3045	tags=31%, list=20%, signal=39%	
REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090140	REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090140		23	-0.27144152	-0.80006105	0.7858586	0.9247643	1.0	4592	tags=48%, list=30%, signal=69%	
NUTRIENT STORAGE%GOBP%GO:0170062	NUTRIENT STORAGE%GOBP%GO:0170062		28	-0.25456887	-0.79986215	0.8027613	0.9247563	1.0	3469	tags=32%, list=23%, signal=42%	
TYPE II INTERFERON SIGNALING%WIKIPATHWAYS_20250810%WP619%HOMO SAPIENS	TYPE II INTERFERON SIGNALING%WIKIPATHWAYS_20250810%WP619%HOMO SAPIENS		21	-0.28038394	-0.7998362	0.74904215	0.92446136	1.0	223	tags=10%, list=1%, signal=10%	
TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME%R-HSA-8986944.4	TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME%R-HSA-8986944.4		48	-0.233179	-0.7994754	0.81620556	0.9247354	1.0	1749	tags=17%, list=12%, signal=19%	
CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096	CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096		20	-0.27591228	-0.79866797	0.78988326	0.9257526	1.0	3935	tags=35%, list=26%, signal=47%	
POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961	POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961		40	-0.24061191	-0.79615885	0.8011811	0.9295211	1.0	2270	tags=20%, list=15%, signal=23%	
GOLGI TO ENDOSOME TRANSPORT%GOBP%GO:0006895	GOLGI TO ENDOSOME TRANSPORT%GOBP%GO:0006895		15	-0.3007875	-0.79581153	0.7416174	0.92973375	1.0	2344	tags=27%, list=16%, signal=32%	
TNF SIGNALING%REACTOME%R-HSA-75893.10	TNF SIGNALING%REACTOME%R-HSA-75893.10		54	-0.22295357	-0.7944676	0.87184465	0.93159467	1.0	669	tags=9%, list=4%, signal=10%	
POSITIVE REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:1905710	POSITIVE REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:1905710		21	-0.2798872	-0.79442716	0.7810651	0.93131864	1.0	2547	tags=24%, list=17%, signal=29%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		30	-0.25698704	-0.7943866	0.8045541	0.9310479	1.0	4793	tags=47%, list=32%, signal=68%	
NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607	NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607		17	-0.29439077	-0.79324156	0.8029979	0.9325819	1.0	1063	tags=18%, list=7%, signal=19%	
ARDEPARIN ACTION PATHWAY%SMPDB%SMP0000275	ARDEPARIN ACTION PATHWAY%SMPDB%SMP0000275		15	-0.29792836	-0.7929155	0.74545455	0.93275934	1.0	4078	tags=47%, list=27%, signal=64%	
TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593	TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593		27	-0.25738323	-0.79283416	0.8091603	0.9325615	1.0	1898	tags=15%, list=13%, signal=17%	
PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20250810%WP5122%HOMO SAPIENS	PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20250810%WP5122%HOMO SAPIENS		20	-0.2805592	-0.7927668	0.7824351	0.9323301	1.0	942	tags=15%, list=6%, signal=16%	
CEREBROTENDINOUS XANTHOMATOSIS (CTX)%PATHWHIZ%PW000196	CEREBROTENDINOUS XANTHOMATOSIS (CTX)%PATHWHIZ%PW000196		15	-0.2968428	-0.7926386	0.74	0.9321981	1.0	5003	tags=67%, list=33%, signal=100%	
ENOXAPARIN ACTION PATHWAY%SMPDB%SMP0000272	ENOXAPARIN ACTION PATHWAY%SMPDB%SMP0000272		15	-0.29792836	-0.7909352	0.76536316	0.9345845	1.0	4078	tags=47%, list=27%, signal=64%	
RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074	RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074		58	-0.21863325	-0.79024327	0.84210527	0.9353308	1.0	2397	tags=17%, list=16%, signal=20%	
COMMON PATHWAYS UNDERLYING DRUG ADDICTION%WIKIPATHWAYS_20250810%WP2636%HOMO SAPIENS	COMMON PATHWAYS UNDERLYING DRUG ADDICTION%WIKIPATHWAYS_20250810%WP2636%HOMO SAPIENS		22	-0.27453795	-0.7899951	0.77376425	0.935395	1.0	2593	tags=18%, list=17%, signal=22%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		28	-0.25062442	-0.78986937	0.8015267	0.93525434	1.0	2049	tags=21%, list=14%, signal=25%	
NEUROTRANSMITTER UPTAKE%GOBP%GO:0001504	NEUROTRANSMITTER UPTAKE%GOBP%GO:0001504		17	-0.28774166	-0.7893872	0.76504856	0.9356912	1.0	2955	tags=35%, list=20%, signal=44%	
HEPARIN ACTION PATHWAY%SMPDB%SMP0000274	HEPARIN ACTION PATHWAY%SMPDB%SMP0000274		15	-0.29792836	-0.78930515	0.7647059	0.9354837	1.0	4078	tags=47%, list=27%, signal=64%	
TSH%NETPATH%TSH	TSH%NETPATH%TSH		17	-0.29175472	-0.7886722	0.7752101	0.9361443	1.0	82	tags=6%, list=1%, signal=6%	
REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914	REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914		18	-0.2861881	-0.78736335	0.78039217	0.9378178	1.0	4376	tags=33%, list=29%, signal=47%	
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE II%PATHWHIZ%PW000192	CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE II%PATHWHIZ%PW000192		15	-0.2968428	-0.78684664	0.742	0.93828136	1.0	5003	tags=67%, list=33%, signal=100%	
SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 93%392518	SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 93%392518		26	-0.26138818	-0.78652364	0.7718254	0.9384578	1.0	3607	tags=27%, list=24%, signal=35%	
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE III%PATHWHIZ%PW000193	CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE III%PATHWHIZ%PW000193		15	-0.2968428	-0.78508687	0.7779886	0.9403685	1.0	5003	tags=67%, list=33%, signal=100%	
