NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LOVASTATIN ACTION PATHWAY%SMPDB%SMP0000099	LOVASTATIN ACTION PATHWAY%SMPDB%SMP0000099		21	0.44521213	1.2755543	0.14408602	0.22504538	1.0	5422	tags=81%, list=36%, signal=126%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY PIWI-INTERACTING RNAS (PIRNAS)%REACTOME%R-HSA-9845323.1	REGULATION OF ENDOGENOUS RETROELEMENTS BY PIWI-INTERACTING RNAS (PIRNAS)%REACTOME%R-HSA-9845323.1		36	0.37627497	1.2755507	0.116564415	0.22490655	1.0	3443	tags=33%, list=23%, signal=43%	
PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY		24	0.4270483	1.2754433	0.12883435	0.22489794	1.0	1625	tags=42%, list=11%, signal=47%	
HOST-MEDIATED ACTIVATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043923	HOST-MEDIATED ACTIVATION OF VIRAL TRANSCRIPTION%GOBP%GO:0043923		17	0.46844217	1.2753619	0.16833667	0.2248651	1.0	4584	tags=65%, list=30%, signal=93%	
IL11 SIGNALING%WIKIPATHWAYS_20250810%WP2332%HOMO SAPIENS	IL11 SIGNALING%WIKIPATHWAYS_20250810%WP2332%HOMO SAPIENS		39	0.37657803	1.274821	0.11087866	0.2254281	1.0	2953	tags=28%, list=20%, signal=35%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		50	0.3609443	1.2747331	0.12175649	0.22539413	1.0	5222	tags=54%, list=35%, signal=82%	
MACROAUTOPHAGY%REACTOME%R-HSA-1632852.12	MACROAUTOPHAGY%REACTOME%R-HSA-1632852.12		118	0.30963758	1.2746156	0.06012024	0.2253911	1.0	4586	tags=45%, list=30%, signal=64%	
T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002292	T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002292		24	0.42112812	1.2743382	0.13829787	0.22560558	1.0	2782	tags=42%, list=18%, signal=51%	
MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891	MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891		27	0.41582114	1.2738874	0.14225942	0.22603731	1.0	1400	tags=30%, list=9%, signal=33%	
TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328	TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328		25	0.41850093	1.2730887	0.15212981	0.22695087	1.0	1929	tags=28%, list=13%, signal=32%	
NEGATIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000242	NEGATIVE REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000242		28	0.4069282	1.2726051	0.122199595	0.22747816	1.0	1165	tags=21%, list=8%, signal=23%	
FLUVASTATIN ACTION PATHWAY%PATHWHIZ%PW000274	FLUVASTATIN ACTION PATHWAY%PATHWHIZ%PW000274		21	0.44521213	1.2725595	0.14949495	0.22738777	1.0	5422	tags=81%, list=36%, signal=126%	
SULFUR COMPOUND METABOLIC PROCESS%GOBP%GO:0006790	SULFUR COMPOUND METABOLIC PROCESS%GOBP%GO:0006790		197	0.289772	1.272531	0.021691974	0.2272709	1.0	2290	tags=22%, list=15%, signal=26%	
SIGNALING BY WNT IN CANCER%REACTOME%R-HSA-4791275.5	SIGNALING BY WNT IN CANCER%REACTOME%R-HSA-4791275.5		32	0.39163065	1.2725204	0.13292433	0.22713497	1.0	1374	tags=22%, list=9%, signal=24%	
PROLIDASE DEFICIENCY (PD)%PATHWHIZ%PW000083	PROLIDASE DEFICIENCY (PD)%PATHWHIZ%PW000083		17	0.45912835	1.2710485	0.16498993	0.22891544	1.0	3593	tags=41%, list=24%, signal=54%	
REGULATION OF INTRACELLULAR PH%GOBP%GO:0051453	REGULATION OF INTRACELLULAR PH%GOBP%GO:0051453		74	0.32789612	1.2709479	0.08064516	0.22890568	1.0	3154	tags=27%, list=21%, signal=34%	
BCR%NETPATH%BCR	BCR%NETPATH%BCR		76	0.334544	1.2707807	0.098121084	0.22898932	1.0	2431	tags=25%, list=16%, signal=30%	
CARGO CONCENTRATION IN THE ER%REACTOME%R-HSA-5694530.3	CARGO CONCENTRATION IN THE ER%REACTOME%R-HSA-5694530.3		31	0.39599365	1.2704399	0.10626186	0.22930098	1.0	2799	tags=32%, list=19%, signal=40%	
CREATINE DEFICIENCY, GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY%PATHWHIZ%PW000480	CREATINE DEFICIENCY, GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY%PATHWHIZ%PW000480		17	0.45912835	1.2703452	0.16764133	0.22928095	1.0	3593	tags=41%, list=24%, signal=54%	
ACYLGLYCEROL HOMEOSTASIS%GOBP%GO:0055090	ACYLGLYCEROL HOMEOSTASIS%GOBP%GO:0055090		25	0.41850093	1.270113	0.13572854	0.2294442	1.0	1929	tags=28%, list=13%, signal=32%	
SNRNA 3'-END PROCESSING%GOBP%GO:0034472	SNRNA 3'-END PROCESSING%GOBP%GO:0034472		22	0.44098926	1.2699769	0.14790288	0.22947176	1.0	4917	tags=68%, list=33%, signal=101%	
BILE ACID AND BILE SALT TRANSPORT%GOBP%GO:0015721	BILE ACID AND BILE SALT TRANSPORT%GOBP%GO:0015721		16	0.4690362	1.26907	0.18257262	0.23054641	1.0	316	tags=25%, list=2%, signal=26%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		41	0.374016	1.2689784	0.09859155	0.2305084	1.0	2094	tags=27%, list=14%, signal=31%	
SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665		127	0.30653793	1.2688228	0.05144033	0.2305522	1.0	3480	tags=33%, list=23%, signal=43%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150	ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150		185	0.2908203	1.2673886	0.036324788	0.23228672	1.0	4332	tags=38%, list=29%, signal=53%	
ORGANELLE LOCALIZATION%GOBP%GO:0051640	ORGANELLE LOCALIZATION%GOBP%GO:0051640		431	0.2648387	1.2672957	0.0070921984	0.23227721	1.0	2470	tags=22%, list=16%, signal=25%	
ORNITHINE AMINOTRANSFERASE DEFICIENCY (OAT DEFICIENCY)%SMPDB%SMP0000363	ORNITHINE AMINOTRANSFERASE DEFICIENCY (OAT DEFICIENCY)%SMPDB%SMP0000363		17	0.45912835	1.2668372	0.16528925	0.23273793	1.0	3593	tags=41%, list=24%, signal=54%	
NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998	NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998		50	0.3570106	1.2661716	0.08993576	0.23346071	1.0	5100	tags=52%, list=34%, signal=78%	
RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR	RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR		22	0.42415315	1.2660017	0.15060242	0.23353544	1.0	4196	tags=45%, list=28%, signal=63%	
MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE%GOBP%GO:0072595	MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE%GOBP%GO:0072595		33	0.37835667	1.2658948	0.12857144	0.23351762	1.0	3410	tags=33%, list=23%, signal=43%	
HYPERORNITHINEMIA WITH GYRATE ATROPHY (HOGA)%PATHWHIZ%PW000481	HYPERORNITHINEMIA WITH GYRATE ATROPHY (HOGA)%PATHWHIZ%PW000481		17	0.45912835	1.2656896	0.15895373	0.23364572	1.0	3593	tags=41%, list=24%, signal=54%	
BIOCARTA_KERATINOCYTE_PATHWAY%MSIGDB_C2%BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY%MSIGDB_C2%BIOCARTA_KERATINOCYTE_PATHWAY		36	0.38859046	1.2650083	0.11827957	0.2343797	1.0	4005	tags=44%, list=27%, signal=60%	
ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018	ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018		15	0.46909344	1.2645271	0.16920152	0.234855	1.0	1501	tags=33%, list=10%, signal=37%	
RISEDRONATE ACTION PATHWAY%PATHWHIZ%PW000272	RISEDRONATE ACTION PATHWAY%PATHWHIZ%PW000272		21	0.44521213	1.2636251	0.17721519	0.2359076	1.0	5422	tags=81%, list=36%, signal=126%	
NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763	NUCLEAR MEMBRANE ORGANIZATION%GOBP%GO:0071763		43	0.36661726	1.2636243	0.10927835	0.2357608	1.0	5100	tags=51%, list=34%, signal=77%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		51	0.3565582	1.2633814	0.13402061	0.23593384	1.0	2931	tags=35%, list=19%, signal=44%	
FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5	FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5		33	0.38942406	1.263082	0.12159329	0.23619483	1.0	5357	tags=45%, list=36%, signal=70%	
HYPERPROLINEMIA TYPE II%SMPDB%SMP0000360	HYPERPROLINEMIA TYPE II%SMPDB%SMP0000360		17	0.45912835	1.2625526	0.18363273	0.2367491	1.0	3593	tags=41%, list=24%, signal=54%	
REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507		137	0.2972063	1.2623199	0.060869563	0.23691778	1.0	2121	tags=23%, list=14%, signal=26%	
PRIMARY OVARIAN INSUFFICIENCY%WIKIPATHWAYS_20250810%WP5461%HOMO SAPIENS	PRIMARY OVARIAN INSUFFICIENCY%WIKIPATHWAYS_20250810%WP5461%HOMO SAPIENS		87	0.3235126	1.2622894	0.08080808	0.23680282	1.0	4384	tags=41%, list=29%, signal=58%	
CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237	CELLULAR RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0097237		46	0.35703978	1.262258	0.10909091	0.23669711	1.0	3365	tags=41%, list=22%, signal=53%	
FRUCTOSURIA%SMPDB%SMP0000561	FRUCTOSURIA%SMPDB%SMP0000561		16	0.46245614	1.2616581	0.16338582	0.23737167	1.0	4890	tags=56%, list=32%, signal=83%	
INTRACELLULAR MONOATOMIC ION HOMEOSTASIS%GOBP%GO:0006873	INTRACELLULAR MONOATOMIC ION HOMEOSTASIS%GOBP%GO:0006873		288	0.27207467	1.2613446	0.02972399	0.2376704	1.0	3642	tags=29%, list=24%, signal=37%	
VITAMIN B5 (PANTOTHENATE) METABOLISM%REACTOME%R-HSA-199220.5	VITAMIN B5 (PANTOTHENATE) METABOLISM%REACTOME%R-HSA-199220.5		18	0.45008656	1.2612646	0.17276423	0.23762776	1.0	4269	tags=56%, list=28%, signal=77%	
TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 93%8864260	TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 93%8864260		33	0.38671264	1.2609769	0.12715517	0.23788399	1.0	1076	tags=24%, list=7%, signal=26%	
STEROL HOMEOSTASIS%GOBP%GO:0055092	STEROL HOMEOSTASIS%GOBP%GO:0055092		62	0.34127426	1.2606493	0.11358575	0.23814881	1.0	1929	tags=29%, list=13%, signal=33%	
3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498	3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498		27	0.39928475	1.2603776	0.13793103	0.23835637	1.0	3918	tags=56%, list=26%, signal=75%	
ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0019882	ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0019882		53	0.35336134	1.2594396	0.11133201	0.23952462	1.0	2700	tags=23%, list=18%, signal=27%	
ARGININE: GLYCINE AMIDINOTRANSFERASE DEFICIENCY (AGAT DEFICIENCY)%PATHWHIZ%PW000084	ARGININE: GLYCINE AMIDINOTRANSFERASE DEFICIENCY (AGAT DEFICIENCY)%PATHWHIZ%PW000084		17	0.45912835	1.2593606	0.17177914	0.23948881	1.0	3593	tags=41%, list=24%, signal=54%	
ARGININE AND PROLINE METABOLISM%SMPDB%SMP0000020	ARGININE AND PROLINE METABOLISM%SMPDB%SMP0000020		17	0.45912835	1.2582326	0.19569893	0.24088547	1.0	3593	tags=41%, list=24%, signal=54%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		24	0.4145243	1.2581627	0.14226805	0.24082075	1.0	3993	tags=58%, list=26%, signal=79%	
PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY		57	0.3445768	1.2581275	0.11157025	0.24071604	1.0	3645	tags=35%, list=24%, signal=46%	
FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064	FRUCTOSE AND MANNOSE DEGRADATION%SMPDB%SMP0000064		16	0.46245614	1.2580591	0.17813765	0.24066845	1.0	4890	tags=56%, list=32%, signal=83%	
INTRACELLULAR MONOATOMIC CATION HOMEOSTASIS%GOBP%GO:0030003	INTRACELLULAR MONOATOMIC CATION HOMEOSTASIS%GOBP%GO:0030003		286	0.2728292	1.2579013	0.025477707	0.24073707	1.0	3642	tags=29%, list=24%, signal=38%	
P53 PATHWAY%PANTHER PATHWAY%P00059	P53 PATHWAY%PANTHER PATHWAY%P00059		42	0.36616734	1.2578511	0.13948497	0.24066234	1.0	2731	tags=36%, list=18%, signal=43%	
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523	ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523		27	0.39928475	1.2573305	0.16007905	0.24119434	1.0	3918	tags=56%, list=26%, signal=75%	
REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0019218	REGULATION OF STEROID METABOLIC PROCESS%GOBP%GO:0019218		65	0.33342254	1.2569473	0.098173514	0.24154688	1.0	3896	tags=43%, list=26%, signal=58%	
HS-GAG DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024096	HS-GAG DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024096		18	0.45018515	1.2569437	0.17213115	0.24140258	1.0	468	tags=28%, list=3%, signal=29%	
TNFALPHA%NETPATH%TNFALPHA	TNFALPHA%NETPATH%TNFALPHA		160	0.2890938	1.2566993	0.057777777	0.24155688	1.0	4433	tags=39%, list=29%, signal=55%	
BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3	BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3		17	0.45236763	1.2565161	0.18240343	0.24166057	1.0	2015	tags=29%, list=13%, signal=34%	
SIGNALING BY FGFR%REACTOME%R-HSA-190236.4	SIGNALING BY FGFR%REACTOME%R-HSA-190236.4		71	0.3233421	1.2564576	0.10609481	0.24159405	1.0	3095	tags=32%, list=21%, signal=41%	
ASSOCIATION OF TRIC CCT WITH TARGET PROTEINS DURING BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%390471	ASSOCIATION OF TRIC CCT WITH TARGET PROTEINS DURING BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%390471		36	0.3784424	1.2563839	0.13900416	0.2415396	1.0	2504	tags=25%, list=17%, signal=30%	
MEIOTIC SYNAPSIS%REACTOME%R-HSA-1221632.3	MEIOTIC SYNAPSIS%REACTOME%R-HSA-1221632.3		28	0.39868686	1.2549074	0.15010142	0.24348612	1.0	2679	tags=36%, list=18%, signal=43%	
GLYCOLYTIC PROCESS THROUGH GLUCOSE-6-PHOSPHATE%GOBP%GO:0061620	GLYCOLYTIC PROCESS THROUGH GLUCOSE-6-PHOSPHATE%GOBP%GO:0061620		15	0.4650733	1.2539537	0.16904277	0.24468157	1.0	5191	tags=53%, list=34%, signal=81%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		127	0.29880023	1.2528206	0.07029478	0.24611685	1.0	3883	tags=36%, list=26%, signal=48%	
TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 93%9683701	TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 93%9683701		29	0.4004475	1.2521311	0.15822785	0.24697003	1.0	2574	tags=34%, list=17%, signal=42%	
HOMEOSTASIS OF NUMBER OF CELLS%GOBP%GO:0048872	HOMEOSTASIS OF NUMBER OF CELLS%GOBP%GO:0048872		94	0.30897793	1.2520429	0.09808102	0.2469376	1.0	2089	tags=24%, list=14%, signal=28%	
AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022	AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022		46	0.355672	1.251309	0.12040816	0.24781474	1.0	1208	tags=22%, list=8%, signal=24%	
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387		40	0.36567655	1.2509212	0.13530655	0.24819991	1.0	4320	tags=48%, list=29%, signal=66%	
PURINE RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009179	PURINE RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009179		37	0.38621232	1.2504237	0.13626835	0.24877842	1.0	1214	tags=19%, list=8%, signal=21%	
INTERLEUKIN-10 SIGNALING%REACTOME DATABASE ID RELEASE 93%6783783	INTERLEUKIN-10 SIGNALING%REACTOME DATABASE ID RELEASE 93%6783783		29	0.39518705	1.2501193	0.14730291	0.24906994	1.0	1050	tags=21%, list=7%, signal=22%	
LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509	LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509		84	0.31579742	1.2500683	0.081932776	0.2489766	1.0	3470	tags=33%, list=23%, signal=43%	
ISOVALERIC ACIDURIA%PATHWHIZ%PW000091	ISOVALERIC ACIDURIA%PATHWHIZ%PW000091		27	0.39928475	1.2500191	0.16595745	0.24888925	1.0	3918	tags=56%, list=26%, signal=75%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		72	0.32608083	1.2494545	0.102725364	0.24951562	1.0	4398	tags=39%, list=29%, signal=55%	
TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 93%8878171	TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME DATABASE ID RELEASE 93%8878171		145	0.2933999	1.249133	0.055045873	0.24979529	1.0	3318	tags=32%, list=22%, signal=40%	
FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702	FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702		16	0.46245614	1.2489648	0.19915254	0.24987912	1.0	4890	tags=56%, list=32%, signal=83%	
CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710	CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710		31	0.3900877	1.2484491	0.15243903	0.2504769	1.0	2782	tags=35%, list=18%, signal=43%	
NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895		254	0.27625954	1.2483025	0.052511416	0.2505213	1.0	3768	tags=33%, list=25%, signal=43%	
NICOTINATE METABOLISM%REACTOME%R-HSA-196807.7	NICOTINATE METABOLISM%REACTOME%R-HSA-196807.7		26	0.40065676	1.2481755	0.16221766	0.2505408	1.0	2480	tags=31%, list=16%, signal=37%	
VESICLE TARGETING, TO, FROM OR WITHIN GOLGI%GOBP%GO:0048199	VESICLE TARGETING, TO, FROM OR WITHIN GOLGI%GOBP%GO:0048199		29	0.39548317	1.2471663	0.16561845	0.25180063	1.0	3981	tags=34%, list=26%, signal=47%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		39	0.37838513	1.2471033	0.15338646	0.25172728	1.0	2406	tags=28%, list=16%, signal=33%	
FATTY ACID METABOLIC PROCESS%GOBP%GO:0006631	FATTY ACID METABOLIC PROCESS%GOBP%GO:0006631		211	0.28059334	1.2466148	0.038961038	0.25226074	1.0	3993	tags=36%, list=26%, signal=48%	
DISORDERS OF BILE ACID SYNTHESIS AND BILIARY TRANSPORT%WIKIPATHWAYS_20250810%WP5176%HOMO SAPIENS	DISORDERS OF BILE ACID SYNTHESIS AND BILIARY TRANSPORT%WIKIPATHWAYS_20250810%WP5176%HOMO SAPIENS		19	0.4265651	1.2465209	0.15336135	0.25225422	1.0	316	tags=21%, list=2%, signal=21%	
ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053		183	0.28142655	1.2457911	0.041036718	0.25315577	1.0	3402	tags=32%, list=23%, signal=40%	
L-ARGININE:GLYCINE AMIDINOTRANSFERASE DEFICIENCY%PATHWHIZ%PW000483	L-ARGININE:GLYCINE AMIDINOTRANSFERASE DEFICIENCY%PATHWHIZ%PW000483		17	0.45912835	1.2456942	0.1814433	0.2531541	1.0	3593	tags=41%, list=24%, signal=54%	
CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149	CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149		40	0.3716754	1.2450756	0.14822547	0.25385398	1.0	2682	tags=33%, list=18%, signal=39%	
METHYLMALONIC ACIDURIA%SMPDB%SMP0000200	METHYLMALONIC ACIDURIA%SMPDB%SMP0000200		27	0.39928475	1.2448875	0.15932915	0.25397477	1.0	3918	tags=56%, list=26%, signal=75%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		27	0.40137652	1.2445122	0.15560167	0.25436684	1.0	540	tags=19%, list=4%, signal=19%	
COLUMNAR/CUBOIDAL EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0002065	COLUMNAR/CUBOIDAL EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0002065		28	0.384807	1.2442962	0.17410715	0.25452107	1.0	787	tags=18%, list=5%, signal=19%	
UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20250810%WP4925%HOMO SAPIENS	UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20250810%WP4925%HOMO SAPIENS		18	0.4325874	1.2442359	0.1684435	0.25444207	1.0	2848	tags=39%, list=19%, signal=48%	
TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR		112	0.31003636	1.2439811	0.07883818	0.25467137	1.0	3712	tags=35%, list=25%, signal=46%	
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY		32	0.39538446	1.2438091	0.1660079	0.25477034	1.0	3532	tags=41%, list=23%, signal=53%	
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384	METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384		27	0.39928475	1.2435524	0.13938053	0.2549798	1.0	3918	tags=56%, list=26%, signal=75%	
ATM SIGNALING%WIKIPATHWAYS_20250810%WP2516%HOMO SAPIENS	ATM SIGNALING%WIKIPATHWAYS_20250810%WP2516%HOMO SAPIENS		29	0.39871898	1.2435509	0.18181819	0.25482735	1.0	3537	tags=38%, list=23%, signal=49%	
RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636	RESPONSE TO TOXIC SUBSTANCE%GOBP%GO:0009636		86	0.32143357	1.2433858	0.100446425	0.25489712	1.0	2633	tags=29%, list=17%, signal=35%	
L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035	L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035		56	0.33838922	1.2431451	0.11018711	0.25507405	1.0	2097	tags=25%, list=14%, signal=29%	
POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648	POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648		24	0.416519	1.2427193	0.174	0.2554954	1.0	1389	tags=25%, list=9%, signal=27%	
3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141	3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141		27	0.39928475	1.2426705	0.14928426	0.25541484	1.0	3918	tags=56%, list=26%, signal=75%	
POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244		34	0.38434023	1.2420738	0.16052061	0.2561305	1.0	3603	tags=50%, list=24%, signal=66%	
REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886	REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886		211	0.27884877	1.2417798	0.055928413	0.2563664	1.0	2121	tags=21%, list=14%, signal=24%	
PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260	PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260		116	0.30301687	1.2411777	0.06798246	0.2570582	1.0	1607	tags=21%, list=11%, signal=23%	
3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521	3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521		27	0.39928475	1.2409514	0.16772823	0.25722313	1.0	3918	tags=56%, list=26%, signal=75%	
